word,year,count,sources
Wess,1858,1,1
Wess,1859,3,3
Wess,1860,1,1
Wess,1862,3,3
Wess,1863,22,1
Wess,1866,1,1
Wess,1867,5,4
Wess,1868,7,5
Wess,1869,6,4
Wess,1871,1,1
Wess,1872,2,2
Wess,1874,2,2
Wess,1875,2,2
Wess,1876,14,7
Wess,1877,3,1
Wess,1879,5,5
Wess,1880,5,5
Wess,1881,1,1
Wess,1882,5,3
Wess,1883,4,3
Wess,1884,2,2
Wess,1886,10,3
Wess,1887,4,4
Wess,1888,3,1
Wess,1889,1,1
Wess,1890,1,1
Wess,1891,1,1
Wess,1892,2,2
Wess,1893,4,4
Wess,1897,4,4
Wess,1898,3,3
Wess,1899,115,5
Wess,1900,2,2
Wess,1901,52,3
Wess,1902,1,1
Wess,1903,1094,15
Wess,1904,5,4
Wess,1905,5,5
Wess,1906,10,10
Wess,1907,2,2
Wess,1908,3,3
Wess,1909,5,5
Wess,1910,1,1
Wess,1911,10,4
Wess,1912,49,7
Wess,1913,6,3
Wess,1914,4,4
Wess,1915,4,4
Wess,1916,2,2
Wess,1917,12,6
Wess,1918,1,1
Wess,1919,1,1
Wess,1920,3,3
Wess,1921,4,4
Wess,1922,22,12
Wess,1923,5,5
Wess,1924,86,4
Wess,1925,15,8
Wess,1926,23,8
Wess,1927,239,11
Wess,1928,326,8
Wess,1929,1,1
Wess,1930,9,7
Wess,1931,166,17
Wess,1932,1,1
Wess,1933,10,4
Wess,1934,15,4
Wess,1935,2,2
Wess,1936,6,6
Wess,1937,84,3
Wess,1938,7,4
Wess,1939,3,1
Wess,1940,7,6
Wess,1941,2,1
Wess,1942,14,9
Wess,1943,13,4
Wess,1944,6,5
Wess,1945,6,3
Wess,1946,6,6
Wess,1947,6,6
Wess,1948,9,8
Wess,1949,1,1
Wess,1950,20,12
Wess,1951,15,9
Wess,1952,21,8
Wess,1953,2,2
Wess,1954,18,9
Wess,1955,23,11
Wess,1956,107,10
Wess,1957,105,8
Wess,1958,158,19
Wess,1959,48,14
Wess,1960,65,18
Wess,1961,18,10
Wess,1962,39,11
Wess,1963,46,18
Wess,1964,50,18
Wess,1965,25,18
Wess,1966,29,17
Wess,1967,99,13
Wess,1968,68,15
Wess,1969,34,13
Wess,1970,110,37
Wess,1971,136,28
Wess,1972,30,22
Wess,1973,43,26
Wess,1974,71,42
Wess,1975,57,31
Wess,1976,129,38
Wess,1977,93,40
Wess,1978,258,38
Wess,1979,107,55
Wess,1980,317,59
Wess,1981,429,59
Wess,1982,298,54
Wess,1983,168,61
Wess,1984,176,63
Wess,1985,251,65
Wess,1986,174,62
Wess,1987,299,83
Wess,1988,237,108
Wess,1989,262,108
Wess,1990,291,120
Wess,1991,267,131
Wess,1992,256,124
Wess,1993,309,117
Wess,1994,743,191
Wess,1995,515,219
Wess,1996,520,212
Wess,1997,336,169
Wess,1998,405,199
Wess,1999,616,238
Wess,2000,579,227
Wess,2001,1317,202
Wess,2002,748,262
Wess,2003,629,262
Wess,2004,995,281
Wess,2005,758,292
Wess,2006,634,279
Wess,2007,1292,260
Wess,2008,1367,236
Wessez,1812,1,1
Wessez,1826,1,1
Wessez,1839,1,1
Wessez,1840,1,1
Wessez,1867,2,2
Wessez,1870,2,2
Wessez,1875,1,1
Wessez,1885,1,1
Wessez,1889,1,1
Wessez,1891,1,1
Wessez,1892,1,1
Wessez,1899,1,1
Wessez,1902,1,1
Wessez,1903,1,1
Wessez,1905,2,2
Wessez,1906,1,1
Wessez,1907,1,1
Wessez,1909,1,1
Wessez,1910,3,1
Wessez,1911,2,2
Wessez,1912,2,2
Wessez,1913,1,1
Wessez,1914,2,2
Wessez,1917,1,1
Wessez,1919,2,2
Wessez,1921,7,4
Wessez,1923,2,2
Wessez,1924,4,4
Wessez,1926,1,1
Wessez,1927,1,1
Wessez,1928,1,1
Wessez,1929,1,1
Wessez,1931,1,1
Wessez,1932,2,2
Wessez,1936,4,1
Wessez,1937,1,1
Wessez,1938,1,1
Wessez,1939,3,3
Wessez,1949,3,2
Wessez,1953,1,1
Wessez,1956,3,3
Wessez,1959,1,1
Wessez,1962,1,1
Wessez,1963,1,1
Wessez,1964,2,2
Wessez,1965,1,1
Wessez,1967,2,2
Wessez,1970,1,1
Wessez,1975,1,1
Wessez,1980,4,3
Wessez,1981,4,2
Wessez,1985,2,1
Wessez,1986,1,1
Wessez,1989,2,2
Wessez,1990,1,1
Wessez,1991,2,1
Wessez,1992,2,1
Wessez,1995,1,1
Wessez,1999,1,1
Wessez,2002,1,1
Wessez,2005,2,2
Wessez,2006,2,2
Wessez,2008,62,43
West.24,1846,1,1
West.24,1854,1,1
West.24,1866,1,1
West.24,1906,1,1
West.24,1908,4,4
West.24,1913,5,5
West.24,1917,3,3
West.24,1923,1,1
West.24,1931,1,1
West.24,1932,2,2
West.24,1933,3,3
West.24,1935,2,2
West.24,1937,2,2
West.24,1939,5,5
West.24,1940,1,1
West.24,1941,2,2
West.24,1942,1,1
West.24,1946,4,4
West.24,1948,5,5
West.24,1949,9,9
West.24,1950,4,4
West.24,1952,7,7
West.24,1953,4,4
West.24,1954,1,1
West.24,1955,2,2
West.24,1956,3,3
West.24,1958,3,3
West.24,1959,5,5
West.24,1960,9,9
West.24,1961,9,9
West.24,1962,9,9
West.24,1963,9,9
West.24,1964,5,5
West.24,1965,1,1
West.24,1966,9,9
West.24,1967,2,2
West.24,1968,8,8
West.24,1969,6,6
West.24,1970,9,9
West.24,1971,4,4
West.24,1972,8,7
West.24,1973,16,16
West.24,1974,10,10
West.24,1975,5,5
West.24,1976,5,5
West.24,1977,7,7
West.24,1978,12,12
West.24,1979,6,6
West.24,1980,7,7
West.24,1981,4,4
West.24,1982,8,8
West.24,1983,10,10
West.24,1984,7,7
West.24,1985,17,17
West.24,1986,15,15
West.24,1987,11,11
West.24,1988,15,15
West.24,1989,22,22
West.24,1990,18,18
West.24,1991,17,17
West.24,1992,24,20
West.24,1993,14,14
West.24,1994,22,22
West.24,1995,32,32
West.24,1996,40,40
West.24,1997,26,26
West.24,1998,18,18
West.24,1999,41,41
West.24,2000,26,25
West.24,2001,49,49
West.24,2002,37,36
West.24,2003,24,24
West.24,2004,29,29
West.24,2005,36,36
West.24,2006,31,31
West.24,2007,48,48
West.24,2008,49,49
Westerlind,1908,1,1
Westerlind,1909,1,1
Westerlind,1912,1,1
Westerlind,1917,4,1
Westerlind,1924,1,1
Westerlind,1925,3,3
Westerlind,1930,1,1
Westerlind,1938,1,1
Westerlind,1942,2,1
Westerlind,1945,3,2
Westerlind,1949,1,1
Westerlind,1952,1,1
Westerlind,1953,2,1
Westerlind,1954,2,2
Westerlind,1955,1,1
Westerlind,1957,5,4
Westerlind,1958,2,2
Westerlind,1960,4,3
Westerlind,1961,3,3
Westerlind,1963,1,1
Westerlind,1965,5,4
Westerlind,1966,2,2
Westerlind,1967,4,4
Westerlind,1968,6,3
Westerlind,1969,5,1
Westerlind,1970,1,1
Westerlind,1971,4,3
Westerlind,1972,5,3
Westerlind,1973,5,4
Westerlind,1974,4,3
Westerlind,1976,5,3
Westerlind,1977,24,10
Westerlind,1978,1,1
Westerlind,1979,4,3
Westerlind,1980,3,1
Westerlind,1981,8,4
Westerlind,1982,2,1
Westerlind,1983,15,5
Westerlind,1984,3,3
Westerlind,1985,4,2
Westerlind,1986,34,13
Westerlind,1987,3,2
Westerlind,1988,3,2
Westerlind,1989,20,11
Westerlind,1990,4,3
Westerlind,1991,14,10
Westerlind,1992,15,8
Westerlind,1993,17,8
Westerlind,1994,5,4
Westerlind,1995,4,3
Westerlind,1996,24,9
Westerlind,1997,28,18
Westerlind,1998,8,7
Westerlind,1999,37,4
Westerlind,2000,37,13
Westerlind,2001,14,10
Westerlind,2002,12,12
Westerlind,2003,9,8
Westerlind,2004,9,9
Westerlind,2005,16,16
Westerlind,2006,22,14
Westerlind,2007,5,5
Westerlind,2008,24,10
Westerpark,1970,17,2
Westerpark,1984,3,2
Westerpark,1989,1,1
Westerpark,1992,2,2
Westerpark,1993,2,1
Westerpark,1994,2,1
Westerpark,1995,1,1
Westerpark,1996,2,2
Westerpark,1997,10,5
Westerpark,1998,6,3
Westerpark,1999,4,2
Westerpark,2000,34,13
Westerpark,2001,26,5
Westerpark,2002,8,4
Westerpark,2003,39,7
Westerpark,2004,16,7
Westerpark,2005,23,6
Westerpark,2006,19,12
Westerpark,2007,13,6
Westerpark,2008,6,4
Westhouses,1668,1,1
Westhouses,1743,2,1
Westhouses,1829,2,1
Westhouses,1835,2,2
Westhouses,1836,3,2
Westhouses,1846,1,1
Westhouses,1859,2,2
Westhouses,1861,45,3
Westhouses,1863,1,1
Westhouses,1864,1,1
Westhouses,1869,1,1
Westhouses,1871,4,2
Westhouses,1882,1,1
Westhouses,1891,1,1
Westhouses,1898,7,1
Westhouses,1899,1,1
Westhouses,1901,3,3
Westhouses,1903,1,1
Westhouses,1905,3,3
Westhouses,1907,14,1
Westhouses,1908,33,2
Westhouses,1913,1,1
Westhouses,1914,50,1
Westhouses,1922,1,1
Westhouses,1925,1,1
Westhouses,1935,2,2
Westhouses,1953,2,2
Westhouses,1959,1,1
Westhouses,1969,1,1
Westhouses,1970,3,1
Westhouses,1971,7,5
Westhouses,1972,1,1
Westhouses,1973,1,1
Westhouses,1981,6,4
Westhouses,1983,3,1
Westhouses,1985,7,3
Westhouses,1986,2,2
Westhouses,1987,1,1
Westhouses,1988,2,1
Westhouses,1990,1,1
Westhouses,1993,1,1
Westhouses,2002,2,1
Westhouses,2004,2,1
Westhouses,2005,2,2
Westhouses,2007,9,3
Westmeyer,1863,2,2
Westmeyer,1879,2,2
Westmeyer,1902,1,1
Westmeyer,1907,4,3
Westmeyer,1908,4,4
Westmeyer,1911,3,2
Westmeyer,1914,25,2
Westmeyer,1916,3,3
Westmeyer,1918,9,3
Westmeyer,1919,6,2
Westmeyer,1922,4,3
Westmeyer,1925,1,1
Westmeyer,1927,4,4
Westmeyer,1928,1,1
Westmeyer,1929,1,1
Westmeyer,1930,1,1
Westmeyer,1932,1,1
Westmeyer,1933,1,1
Westmeyer,1934,4,4
Westmeyer,1935,9,5
Westmeyer,1936,2,1
Westmeyer,1937,8,2
Westmeyer,1938,5,3
Westmeyer,1940,5,4
Westmeyer,1941,15,9
Westmeyer,1942,3,3
Westmeyer,1943,8,2
Westmeyer,1944,7,5
Westmeyer,1945,2,1
Westmeyer,1946,1,1
Westmeyer,1948,6,4
Westmeyer,1949,2,1
Westmeyer,1950,10,7
Westmeyer,1951,1,1
Westmeyer,1952,8,6
Westmeyer,1953,6,6
Westmeyer,1954,30,9
Westmeyer,1955,61,18
Westmeyer,1956,8,2
Westmeyer,1957,17,5
Westmeyer,1958,12,6
Westmeyer,1959,18,13
Westmeyer,1960,69,12
Westmeyer,1961,10,10
Westmeyer,1962,26,24
Westmeyer,1963,25,10
Westmeyer,1964,15,8
Westmeyer,1965,18,9
Westmeyer,1966,32,16
Westmeyer,1967,20,14
Westmeyer,1968,21,7
Westmeyer,1969,24,16
Westmeyer,1970,29,13
Westmeyer,1971,48,12
Westmeyer,1972,43,11
Westmeyer,1973,72,13
Westmeyer,1974,15,7
Westmeyer,1975,9,5
Westmeyer,1976,5,5
Westmeyer,1977,4,3
Westmeyer,1978,5,3
Westmeyer,1979,13,11
Westmeyer,1980,3,2
Westmeyer,1981,15,7
Westmeyer,1982,17,10
Westmeyer,1983,21,12
Westmeyer,1984,34,18
Westmeyer,1985,19,14
Westmeyer,1986,8,7
Westmeyer,1987,20,10
Westmeyer,1988,16,8
Westmeyer,1989,44,16
Westmeyer,1990,39,20
Westmeyer,1991,15,10
Westmeyer,1992,68,9
Westmeyer,1993,36,15
Westmeyer,1994,21,10
Westmeyer,1995,27,11
Westmeyer,1996,26,13
Westmeyer,1997,29,22
Westmeyer,1998,10,9
Westmeyer,1999,29,18
Westmeyer,2000,25,10
Westmeyer,2001,36,20
Westmeyer,2002,45,13
Westmeyer,2003,68,15
Westmeyer,2004,32,23
Westmeyer,2005,42,24
Westmeyer,2006,34,16
Westmeyer,2007,41,31
Westmeyer,2008,53,29
Westphal1,1878,1,1
Westphal1,1883,3,1
Westphal1,1895,2,2
Westphal1,1911,3,2
Westphal1,1912,1,1
Westphal1,1913,2,2
Westphal1,1928,4,4
Westphal1,1930,1,1
Westphal1,1940,1,1
Westphal1,1948,1,1
Westphal1,1964,1,1
Westphal1,1970,1,1
Westphal1,1971,1,1
Westphal1,1980,3,3
Westphal1,1991,2,2
Westphal1,1993,2,2
Westphal1,1994,3,3
Westphal1,1995,1,1
Westphal1,2000,4,4
Westphal1,2002,2,2
Westphal1,2003,2,2
Westphal1,2004,2,1
Westphal1,2006,1,1
Westphal1,2008,3,3
Wetboek,1828,4,2
Wetboek,1877,1,1
Wetboek,1879,21,1
Wetboek,1888,2,1
Wetboek,1889,7,3
Wetboek,1893,13,3
Wetboek,1897,5,1
Wetboek,1898,1,1
Wetboek,1899,4,1
Wetboek,1902,4,3
Wetboek,1904,3,1
Wetboek,1908,1,1
Wetboek,1910,5,2
Wetboek,1911,2,2
Wetboek,1912,16,7
Wetboek,1913,2,2
Wetboek,1915,2,1
Wetboek,1916,10,10
Wetboek,1917,3,3
Wetboek,1919,1,1
Wetboek,1921,2,2
Wetboek,1923,2,1
Wetboek,1924,4,2
Wetboek,1928,4,4
Wetboek,1932,4,1
Wetboek,1934,6,3
Wetboek,1935,4,4
Wetboek,1936,16,2
Wetboek,1938,3,3
Wetboek,1940,1,1
Wetboek,1941,4,2
Wetboek,1943,2,1
Wetboek,1944,2,2
Wetboek,1945,24,6
Wetboek,1946,1,1
Wetboek,1947,8,3
Wetboek,1948,5,3
Wetboek,1950,3,3
Wetboek,1951,2,2
Wetboek,1952,2,2
Wetboek,1953,5,3
Wetboek,1954,6,3
Wetboek,1955,3,3
Wetboek,1956,3,3
Wetboek,1957,2,2
Wetboek,1958,42,16
Wetboek,1959,7,7
Wetboek,1960,20,7
Wetboek,1961,62,8
Wetboek,1962,12,6
Wetboek,1963,11,6
Wetboek,1964,8,5
Wetboek,1965,74,8
Wetboek,1966,12,3
Wetboek,1967,7,5
Wetboek,1968,89,14
Wetboek,1969,14,7
Wetboek,1970,11,5
Wetboek,1971,18,11
Wetboek,1972,88,12
Wetboek,1973,47,16
Wetboek,1974,25,10
Wetboek,1975,18,10
Wetboek,1976,22,12
Wetboek,1977,30,16
Wetboek,1978,101,20
Wetboek,1979,33,16
Wetboek,1980,11,7
Wetboek,1981,53,20
Wetboek,1982,45,16
Wetboek,1983,36,18
Wetboek,1984,35,16
Wetboek,1985,24,15
Wetboek,1986,49,20
Wetboek,1987,101,37
Wetboek,1988,49,22
Wetboek,1989,21,12
Wetboek,1990,55,23
Wetboek,1991,44,19
Wetboek,1992,90,33
Wetboek,1993,122,18
Wetboek,1994,73,22
Wetboek,1995,120,31
Wetboek,1996,129,44
Wetboek,1997,94,40
Wetboek,1998,621,28
Wetboek,1999,129,41
Wetboek,2000,190,55
Wetboek,2001,196,58
Wetboek,2002,204,64
Wetboek,2003,277,74
Wetboek,2004,165,64
Wetboek,2005,153,59
Wetboek,2006,311,73
Wetboek,2007,305,69
Wetboek,2008,211,51
Weter,1730,1,1
Weter,1731,2,2
Weter,1742,1,1
Weter,1747,2,1
Weter,1762,2,2
Weter,1767,1,1
Weter,1775,1,1
Weter,1782,1,1
Weter,1803,1,1
Weter,1804,4,1
Weter,1806,1,1
Weter,1807,3,3
Weter,1808,1,1
Weter,1809,4,4
Weter,1810,1,1
Weter,1811,4,4
Weter,1812,5,4
Weter,1813,1,1
Weter,1814,2,2
Weter,1815,2,1
Weter,1818,4,3
Weter,1819,2,2
Weter,1820,1,1
Weter,1821,2,1
Weter,1823,3,3
Weter,1824,3,3
Weter,1825,2,2
Weter,1826,3,1
Weter,1827,1,1
Weter,1828,6,4
Weter,1829,5,5
Weter,1831,1,1
Weter,1832,6,4
Weter,1833,1,1
Weter,1834,1,1
Weter,1835,3,3
Weter,1837,1,1
Weter,1838,2,2
Weter,1840,2,2
Weter,1841,3,3
Weter,1843,1,1
Weter,1844,1,1
Weter,1849,2,2
Weter,1850,6,5
Weter,1851,1,1
Weter,1852,1,1
Weter,1855,9,7
Weter,1856,6,5
Weter,1857,7,5
Weter,1858,1,1
Weter,1860,1,1
Weter,1862,1,1
Weter,1867,5,5
Weter,1870,3,3
Weter,1875,1,1
Weter,1876,8,2
Weter,1878,1,1
Weter,1879,2,2
Weter,1880,10,1
Weter,1881,2,2
Weter,1883,2,2
Weter,1884,2,2
Weter,1887,2,2
Weter,1890,2,2
Weter,1891,1,1
Weter,1893,2,2
Weter,1894,1,1
Weter,1895,5,2
Weter,1896,1,1
Weter,1898,1,1
Weter,1899,1,1
Weter,1900,1,1
Weter,1901,1,1
Weter,1902,1,1
Weter,1903,1,1
Weter,1904,6,5
Weter,1905,1,1
Weter,1907,2,2
Weter,1910,4,4
Weter,1912,17,6
Weter,1913,3,3
Weter,1914,3,3
Weter,1915,1,1
Weter,1916,39,7
Weter,1917,3,3
Weter,1918,1,1
Weter,1919,3,2
Weter,1920,5,2
Weter,1921,6,6
Weter,1923,21,4
Weter,1924,1,1
Weter,1926,2,1
Weter,1927,4,4
Weter,1928,4,4
Weter,1929,4,3
Weter,1930,5,3
Weter,1931,10,6
Weter,1932,9,3
Weter,1933,4,4
Weter,1935,4,4
Weter,1936,1,1
Weter,1937,4,4
Weter,1938,1,1
Weter,1939,2,2
Weter,1940,7,6
Weter,1941,13,6
Weter,1942,2,2
Weter,1943,5,5
Weter,1944,3,2
Weter,1945,1,1
Weter,1946,2,2
Weter,1947,7,5
Weter,1948,2,2
Weter,1949,5,4
Weter,1950,1,1
Weter,1951,9,7
Weter,1952,2,1
Weter,1953,5,5
Weter,1954,10,10
Weter,1955,6,3
Weter,1956,2,2
Weter,1957,10,6
Weter,1958,6,6
Weter,1959,5,5
Weter,1960,7,5
Weter,1961,4,4
Weter,1962,4,4
Weter,1963,4,3
Weter,1964,28,6
Weter,1965,14,10
Weter,1966,15,9
Weter,1967,11,7
Weter,1968,17,11
Weter,1969,7,6
Weter,1970,13,11
Weter,1971,73,9
Weter,1972,12,9
Weter,1973,11,10
Weter,1974,12,12
Weter,1975,31,21
Weter,1976,37,23
Weter,1977,31,16
Weter,1978,58,25
Weter,1979,28,18
Weter,1980,32,25
Weter,1981,45,30
Weter,1982,44,21
Weter,1983,40,24
Weter,1984,45,27
Weter,1985,28,23
Weter,1986,47,18
Weter,1987,19,19
Weter,1988,18,18
Weter,1989,45,32
Weter,1990,39,20
Weter,1991,25,21
Weter,1992,15,12
Weter,1993,21,20
Weter,1994,26,14
Weter,1995,20,19
Weter,1996,23,18
Weter,1997,19,18
Weter,1998,28,22
Weter,1999,23,18
Weter,2000,20,17
Weter,2001,22,19
Weter,2002,38,30
Weter,2003,16,14
Weter,2004,27,18
Weter,2005,19,16
Weter,2006,21,14
Weter,2007,13,12
Weter,2008,37,34
Wetherow,1859,1,1
Wetherow,1890,2,2
Wetherow,1908,1,1
Wetherow,1910,2,1
Wetherow,1912,1,1
Wetherow,1914,17,4
Wetherow,1915,3,3
Wetherow,1917,2,2
Wetherow,1920,2,2
Wetherow,1922,1,1
Wetherow,1926,3,3
Wetherow,1927,5,2
Wetherow,1931,1,1
Wetherow,1933,1,1
Wetherow,1934,2,2
Wetherow,1937,2,2
Wetherow,1938,4,1
Wetherow,1939,8,2
Wetherow,1940,2,2
Wetherow,1941,1,1
Wetherow,1946,1,1
Wetherow,1950,1,1
Wetherow,1964,1,1
Wetherow,1980,1,1
Wetherow,1986,2,1
Wetherow,1990,1,1
Wetherow,1991,4,4
Wetherow,1992,2,1
Wetherow,1993,4,1
Wetherow,1994,8,6
Wetherow,1997,2,2
Wetherow,1998,1,1
Wetherow,1999,8,5
Wetherow,2000,1,1
Wetherow,2001,1,1
Wetherow,2002,7,3
Wetherow,2003,1,1
Wetherow,2005,10,3
Wetherow,2006,2,1
Wetherow,2008,7,1
Wetie,1836,1,1
Wetie,1842,1,1
Wetie,1847,1,1
Wetie,1848,1,1
Wetie,1851,3,2
Wetie,1856,1,1
Wetie,1857,1,1
Wetie,1859,1,1
Wetie,1860,1,1
Wetie,1863,3,3
Wetie,1866,1,1
Wetie,1867,1,1
Wetie,1869,1,1
Wetie,1877,4,4
Wetie,1880,1,1
Wetie,1886,3,2
Wetie,1892,1,1
Wetie,1894,1,1
Wetie,1895,2,2
Wetie,1902,1,1
Wetie,1903,1,1
Wetie,1909,1,1
Wetie,1915,1,1
Wetie,1917,2,2
Wetie,1943,1,1
Wetie,1951,1,1
Wetie,1988,1,1
Wetie,1989,1,1
Wetie,1992,3,2
Wetie,1993,2,2
Wetie,1994,1,1
Wetie,1996,2,2
Wetie,1997,7,4
Wetie,1998,5,5
Wetie,2000,3,3
Wetie,2001,3,3
Wetie,2002,1,1
Wetie,2003,7,5
Wetie,2004,3,2
Wetie,2005,3,3
Wetie,2006,2,2
Wetie,2007,5,5
Wetie,2008,5,5
Wetmiller,1923,2,2
Wetmiller,1938,2,1
Wetmiller,1950,4,4
Wetmiller,1951,3,2
Wetmiller,1954,2,2
Wetmiller,1966,4,2
Wetmiller,1967,2,2
Wetmiller,1973,2,1
Wetmiller,1974,1,1
Wetmiller,1975,1,1
Wetmiller,1980,6,6
Wetmiller,1981,15,4
Wetmiller,1982,38,3
Wetmiller,1983,4,3
Wetmiller,1984,1,1
Wetmiller,1985,9,2
Wetmiller,1986,17,3
Wetmiller,1987,11,3
Wetmiller,1988,9,2
Wetmiller,1989,12,2
Wetmiller,1990,7,3
Wetmiller,1991,1,1
Wetmiller,1992,10,5
Wetmiller,1993,16,5
Wetmiller,1994,3,3
Wetmiller,1995,3,3
Wetmiller,1996,10,7
Wetmiller,1997,2,2
Wetmiller,1998,1,1
Wetmiller,1999,4,4
Wetmiller,2000,2,1
Wetmiller,2001,1,1
Wetmiller,2002,8,6
Wetmiller,2003,1,1
Wetmiller,2004,3,3
Wetmiller,2005,5,4
Wetmiller,2006,6,3
Wetmiller,2007,4,2
Wetmiller,2008,1,1
Wetters,1802,1,1
Wetters,1833,1,1
Wetters,1839,1,1
Wetters,1845,1,1
Wetters,1853,1,1
Wetters,1855,5,3
Wetters,1860,2,1
Wetters,1870,3,3
Wetters,1875,2,1
Wetters,1889,2,2
Wetters,1893,1,1
Wetters,1894,1,1
Wetters,1896,2,2
Wetters,1897,1,1
Wetters,1899,4,3
Wetters,1900,2,2
Wetters,1902,1,1
Wetters,1903,2,2
Wetters,1904,4,2
Wetters,1906,4,4
Wetters,1908,2,2
Wetters,1909,7,7
Wetters,1912,1,1
Wetters,1913,4,4
Wetters,1914,46,3
Wetters,1915,1,1
Wetters,1916,15,8
Wetters,1918,2,2
Wetters,1922,8,6
Wetters,1923,2,1
Wetters,1925,1,1
Wetters,1926,2,2
Wetters,1928,4,2
Wetters,1930,4,4
Wetters,1931,5,5
Wetters,1932,6,2
Wetters,1934,9,9
Wetters,1935,3,3
Wetters,1936,8,4
Wetters,1937,4,2
Wetters,1938,3,3
Wetters,1939,1,1
Wetters,1940,1,1
Wetters,1941,2,2
Wetters,1942,2,2
Wetters,1943,4,2
Wetters,1944,1,1
Wetters,1945,2,2
Wetters,1946,5,3
Wetters,1947,1,1
Wetters,1948,4,4
Wetters,1949,4,4
Wetters,1951,5,4
Wetters,1952,4,4
Wetters,1953,7,4
Wetters,1954,8,8
Wetters,1955,9,8
Wetters,1956,6,5
Wetters,1957,5,4
Wetters,1958,9,6
Wetters,1959,8,8
Wetters,1960,7,7
Wetters,1961,21,13
Wetters,1962,11,5
Wetters,1963,17,5
Wetters,1964,6,5
Wetters,1965,11,5
Wetters,1966,18,4
Wetters,1967,4,4
Wetters,1968,5,5
Wetters,1969,33,14
Wetters,1970,15,10
Wetters,1971,6,6
Wetters,1972,35,13
Wetters,1973,44,19
Wetters,1974,41,23
Wetters,1975,20,14
Wetters,1976,41,11
Wetters,1977,16,11
Wetters,1978,7,7
Wetters,1979,37,19
Wetters,1980,35,26
Wetters,1981,34,21
Wetters,1982,33,20
Wetters,1983,36,14
Wetters,1984,41,22
Wetters,1985,19,16
Wetters,1986,22,20
Wetters,1987,30,13
Wetters,1988,18,15
Wetters,1989,18,14
Wetters,1990,24,19
Wetters,1991,46,15
Wetters,1992,51,18
Wetters,1993,23,17
Wetters,1994,25,18
Wetters,1995,138,25
Wetters,1996,88,26
Wetters,1997,37,17
Wetters,1998,35,24
Wetters,1999,31,21
Wetters,2000,15,13
Wetters,2001,26,18
Wetters,2002,23,13
Wetters,2003,22,19
Wetters,2004,36,21
Wetters,2005,24,18
Wetters,2006,27,14
Wetters,2007,19,17
Wetters,2008,32,18
Wettinger,1757,3,3
Wettinger,1820,3,3
Wettinger,1872,2,1
Wettinger,1900,4,4
Wettinger,1901,5,5
Wettinger,1903,3,3
Wettinger,1907,2,2
Wettinger,1908,2,2
Wettinger,1929,2,1
Wettinger,1935,4,4
Wettinger,1937,2,2
Wettinger,1939,1,1
Wettinger,1941,1,1
Wettinger,1952,1,1
Wettinger,1953,7,7
Wettinger,1963,2,2
Wettinger,1964,9,1
Wettinger,1965,4,4
Wettinger,1967,5,3
Wettinger,1968,1,1
Wettinger,1970,11,3
Wettinger,1971,1,1
Wettinger,1973,1,1
Wettinger,1974,5,4
Wettinger,1975,24,1
Wettinger,1976,2,1
Wettinger,1977,1,1
Wettinger,1978,7,5
Wettinger,1980,10,1
Wettinger,1981,1,1
Wettinger,1982,9,2
Wettinger,1984,19,2
Wettinger,1985,6,4
Wettinger,1986,11,4
Wettinger,1987,3,1
Wettinger,1988,23,3
Wettinger,1989,9,5
Wettinger,1990,1,1
Wettinger,1991,9,2
Wettinger,1992,24,5
Wettinger,1993,6,3
Wettinger,1994,38,5
Wettinger,1995,8,5
Wettinger,1996,21,3
Wettinger,1997,7,3
Wettinger,1998,22,9
Wettinger,1999,2,1
Wettinger,2000,28,7
Wettinger,2001,13,4
Wettinger,2002,33,6
Wettinger,2003,13,10
Wettinger,2004,21,4
Wettinger,2005,28,4
Wettinger,2006,11,3
Wettinger,2007,104,9
Wettinger,2008,36,5
Weylerism,1898,4,1
Weylerism,1899,12,7
Weylerism,1900,5,5
Weylerism,1901,19,15
Weylerism,1902,9,6
Weylerism,1903,3,3
Weylerism,1905,5,5
Weylerism,1906,1,1
Weylerism,1907,4,1
Weylerism,1910,10,9
Weylerism,1911,2,2
Weylerism,1913,1,1
Weylerism,1915,8,8
Weylerism,1925,1,1
Weylerism,1926,1,1
Weylerism,1927,3,3
Weylerism,1934,3,1
Weylerism,1947,1,1
Weylerism,1956,2,2
Weylerism,1963,1,1
Weylerism,1965,7,3
Weylerism,1967,5,5
Weylerism,1969,2,2
Weylerism,1974,4,4
Weylerism,1976,1,1
Weylerism,1980,4,3
Weylerism,1984,1,1
Weylerism,1985,1,1
Weylerism,1988,5,5
Weylerism,1989,1,1
Weylerism,1990,3,2
Weylerism,1994,2,2
Weylerism,2000,2,2
Weylerism,2006,1,1
Weylerism,2008,14,11
Weymess,1711,1,1
Weymess,1748,2,2
Weymess,1797,3,3
Weymess,1828,2,2
Weymess,1832,2,2
Weymess,1835,1,1
Weymess,1840,1,1
Weymess,1841,1,1
Weymess,1844,3,3
Weymess,1845,4,4
Weymess,1849,1,1
Weymess,1856,2,2
Weymess,1857,3,3
Weymess,1858,1,1
Weymess,1864,1,1
Weymess,1876,2,1
Weymess,1877,1,1
Weymess,1883,1,1
Weymess,1886,2,2
Weymess,1897,10,5
Weymess,1898,1,1
Weymess,1901,2,2
Weymess,1906,2,2
Weymess,1919,1,1
Weymess,1928,1,1
Weymess,1957,1,1
Weymess,1964,2,1
Weymess,1965,2,1
