word,year,count,sources
xtiles,2004,13,6
xtiles,2006,2,2
xtiles,2007,2,2
xtiles,2008,2,2
xtors,1859,1,1
xtors,1910,1,1
xtors,1912,1,1
xtors,1921,1,1
xtors,1930,1,1
xtors,1946,1,1
xtors,1949,1,1
xtors,1954,2,2
xtors,1958,2,2
xtors,1965,1,1
xtors,1967,1,1
xtors,1968,1,1
xtors,1970,2,2
xtors,1972,1,1
xtors,1973,1,1
xtors,1975,1,1
xtors,1981,1,1
xtors,1985,1,1
xtors,1986,1,1
xtors,1988,1,1
xtors,1989,1,1
xtors,1991,3,3
xtors,1993,2,2
xtors,1994,1,1
xtors,1995,1,1
xtors,1996,3,3
xtors,1997,1,1
xtors,1999,1,1
xtors,2000,1,1
xtors,2001,2,2
xtors,2002,1,1
xtors,2003,2,2
xtors,2004,2,2
xtors,2005,2,2
xtors,2006,3,3
xxil,1718,1,1
xxil,1747,1,1
xxil,1758,1,1
xxil,1776,1,1
xxil,1789,10,6
xxil,1790,10,3
xxil,1791,1,1
xxil,1792,3,1
xxil,1793,1,1
xxil,1804,1,1
xxil,1805,2,2
xxil,1806,2,2
xxil,1807,1,1
xxil,1812,2,2
xxil,1815,1,1
xxil,1818,3,2
xxil,1823,3,3
xxil,1824,1,1
xxil,1825,1,1
xxil,1826,1,1
xxil,1830,2,2
xxil,1832,2,2
xxil,1833,1,1
xxil,1834,2,2
xxil,1835,1,1
xxil,1837,2,2
xxil,1838,1,1
xxil,1840,1,1
xxil,1841,1,1
xxil,1842,1,1
xxil,1843,4,4
xxil,1845,2,2
xxil,1846,2,2
xxil,1847,1,1
xxil,1848,1,1
xxil,1849,1,1
xxil,1850,2,2
xxil,1851,1,1
xxil,1853,3,3
xxil,1854,1,1
xxil,1856,2,2
xxil,1857,1,1
xxil,1858,3,3
xxil,1859,4,4
xxil,1860,2,2
xxil,1862,2,2
xxil,1863,7,6
xxil,1865,3,3
xxil,1866,6,6
xxil,1869,5,5
xxil,1870,4,4
xxil,1871,2,2
xxil,1872,2,2
xxil,1873,2,2
xxil,1874,3,3
xxil,1875,6,6
xxil,1876,6,6
xxil,1877,6,6
xxil,1878,2,2
xxil,1879,3,3
xxil,1880,6,6
xxil,1881,7,7
xxil,1882,1,1
xxil,1883,9,7
xxil,1884,7,5
xxil,1885,3,3
xxil,1886,3,3
xxil,1887,2,2
xxil,1888,3,3
xxil,1889,1,1
xxil,1890,4,4
xxil,1891,4,4
xxil,1892,5,4
xxil,1893,2,2
xxil,1894,2,2
xxil,1895,4,4
xxil,1896,4,4
xxil,1897,6,6
xxil,1898,2,2
xxil,1899,6,6
xxil,1900,11,11
xxil,1901,1,1
xxil,1902,4,4
xxil,1903,4,3
xxil,1904,9,9
xxil,1905,5,5
xxil,1906,9,9
xxil,1907,2,2
xxil,1908,6,6
xxil,1909,9,8
xxil,1910,7,6
xxil,1911,4,4
xxil,1912,3,3
xxil,1913,4,4
xxil,1914,6,6
xxil,1915,7,5
xxil,1916,4,3
xxil,1917,4,3
xxil,1919,4,3
xxil,1920,2,2
xxil,1922,2,2
xxil,1923,1,1
xxil,1924,2,2
xxil,1925,2,2
xxil,1926,1,1
xxil,1927,5,5
xxil,1928,12,9
xxil,1929,2,2
xxil,1933,1,1
xxil,1934,1,1
xxil,1935,1,1
xxil,1936,1,1
xxil,1937,2,2
xxil,1939,2,2
xxil,1940,3,2
xxil,1941,6,3
xxil,1942,1,1
xxil,1943,2,2
xxil,1945,3,3
xxil,1946,3,3
xxil,1947,1,1
xxil,1948,2,2
xxil,1950,1,1
xxil,1951,4,2
xxil,1953,1,1
xxil,1954,3,3
xxil,1956,6,3
xxil,1957,3,3
xxil,1958,1,1
xxil,1959,2,2
xxil,1960,4,4
xxil,1961,4,3
xxil,1962,3,3
xxil,1963,4,4
xxil,1964,2,2
xxil,1965,4,4
xxil,1966,3,2
xxil,1967,5,5
xxil,1968,5,5
xxil,1969,5,5
xxil,1970,3,3
xxil,1971,2,2
xxil,1972,4,4
xxil,1973,1,1
xxil,1974,3,3
xxil,1975,3,3
xxil,1976,2,2
xxil,1977,4,4
xxil,1978,1,1
xxil,1979,3,3
xxil,1980,1,1
xxil,1981,1,1
xxil,1982,1,1
xxil,1983,3,3
xxil,1984,3,3
xxil,1985,1,1
xxil,1986,2,2
xxil,1987,1,1
xxil,1989,1,1
xxil,1990,1,1
xxil,1991,2,2
xxil,1992,1,1
xxil,1993,2,2
xxil,1994,1,1
xxil,1995,1,1
xxil,1996,2,2
xxil,1997,6,5
xxil,1998,6,4
xxil,1999,3,3
xxil,2000,8,8
xxil,2001,4,4
xxil,2002,4,4
xxil,2003,2,2
xxil,2004,9,8
xxil,2005,6,5
xxil,2006,3,3
xxil,2007,4,4
xxil,2008,20,20
xxxvm,1656,1,1
xxxvm,1694,1,1
xxxvm,1717,1,1
xxxvm,1739,1,1
xxxvm,1742,1,1
xxxvm,1754,1,1
xxxvm,1757,1,1
xxxvm,1765,1,1
xxxvm,1768,2,2
xxxvm,1776,2,2
xxxvm,1781,3,2
xxxvm,1783,2,1
xxxvm,1785,1,1
xxxvm,1786,5,2
xxxvm,1787,18,4
xxxvm,1788,8,4
xxxvm,1789,54,6
xxxvm,1790,34,6
xxxvm,1792,2,1
xxxvm,1797,1,1
xxxvm,1798,1,1
xxxvm,1801,11,2
xxxvm,1802,3,2
xxxvm,1803,3,2
xxxvm,1804,5,3
xxxvm,1805,8,5
xxxvm,1806,3,3
xxxvm,1807,8,6
xxxvm,1808,1,1
xxxvm,1809,5,3
xxxvm,1810,5,1
xxxvm,1811,4,3
xxxvm,1812,10,7
xxxvm,1813,6,2
xxxvm,1814,24,4
xxxvm,1815,2,2
xxxvm,1816,5,2
xxxvm,1817,8,6
xxxvm,1818,25,6
xxxvm,1819,2,2
xxxvm,1820,5,5
xxxvm,1822,4,2
xxxvm,1823,8,6
xxxvm,1824,8,5
xxxvm,1825,6,4
xxxvm,1826,3,3
xxxvm,1827,6,6
xxxvm,1828,2,2
xxxvm,1829,2,2
xxxvm,1830,8,7
xxxvm,1831,4,4
xxxvm,1832,5,5
xxxvm,1833,2,2
xxxvm,1834,2,2
xxxvm,1835,5,3
xxxvm,1836,12,11
xxxvm,1837,5,5
xxxvm,1838,3,3
xxxvm,1839,10,6
xxxvm,1841,12,11
xxxvm,1842,6,6
xxxvm,1843,2,2
xxxvm,1844,12,6
xxxvm,1845,1,1
xxxvm,1846,15,14
xxxvm,1847,10,5
xxxvm,1848,6,5
xxxvm,1849,16,15
xxxvm,1850,6,5
xxxvm,1851,13,12
xxxvm,1852,7,7
xxxvm,1853,37,9
xxxvm,1854,14,12
xxxvm,1855,9,7
xxxvm,1856,10,7
xxxvm,1857,8,8
xxxvm,1858,9,7
xxxvm,1859,17,11
xxxvm,1860,13,10
xxxvm,1861,4,4
xxxvm,1862,10,8
xxxvm,1863,14,11
xxxvm,1864,4,4
xxxvm,1865,9,7
xxxvm,1866,10,8
xxxvm,1867,4,3
xxxvm,1868,3,2
xxxvm,1869,5,5
xxxvm,1870,13,13
xxxvm,1871,9,6
xxxvm,1872,6,6
xxxvm,1873,12,7
xxxvm,1874,6,6
xxxvm,1875,4,4
xxxvm,1876,12,11
xxxvm,1877,8,5
xxxvm,1878,2,2
xxxvm,1879,5,5
xxxvm,1880,13,9
xxxvm,1881,11,9
xxxvm,1882,2,2
xxxvm,1883,21,19
xxxvm,1884,7,7
xxxvm,1885,15,11
xxxvm,1886,10,8
xxxvm,1887,14,9
xxxvm,1888,16,14
xxxvm,1889,8,8
xxxvm,1890,10,9
xxxvm,1891,20,14
xxxvm,1892,13,12
xxxvm,1893,12,12
xxxvm,1894,12,8
xxxvm,1895,11,9
xxxvm,1896,11,10
xxxvm,1897,11,9
xxxvm,1898,28,18
xxxvm,1899,12,10
xxxvm,1900,17,11
xxxvm,1901,11,10
xxxvm,1902,29,27
xxxvm,1903,13,9
xxxvm,1904,24,15
xxxvm,1905,24,17
xxxvm,1906,23,20
xxxvm,1907,26,20
xxxvm,1908,30,21
xxxvm,1909,27,23
xxxvm,1910,112,37
xxxvm,1911,37,31
xxxvm,1912,27,20
xxxvm,1913,32,22
xxxvm,1914,20,19
xxxvm,1915,19,17
xxxvm,1916,9,8
xxxvm,1917,13,7
xxxvm,1918,14,12
xxxvm,1919,7,6
xxxvm,1920,16,14
xxxvm,1921,7,6
xxxvm,1922,64,38
xxxvm,1923,39,19
xxxvm,1924,26,12
xxxvm,1925,35,23
xxxvm,1926,20,13
xxxvm,1927,15,11
xxxvm,1928,13,11
xxxvm,1929,31,19
xxxvm,1930,33,26
xxxvm,1931,38,25
xxxvm,1932,33,27
xxxvm,1933,28,15
xxxvm,1934,33,26
xxxvm,1935,14,10
xxxvm,1936,10,9
xxxvm,1937,20,14
xxxvm,1938,13,10
xxxvm,1939,78,34
xxxvm,1940,44,24
xxxvm,1941,33,21
xxxvm,1942,32,21
xxxvm,1943,29,17
xxxvm,1944,11,9
xxxvm,1945,7,6
xxxvm,1946,23,20
xxxvm,1947,28,19
xxxvm,1948,28,22
xxxvm,1949,68,45
xxxvm,1950,25,18
xxxvm,1951,33,27
xxxvm,1952,32,25
xxxvm,1953,84,34
xxxvm,1954,35,26
xxxvm,1955,35,26
xxxvm,1956,67,43
xxxvm,1957,60,42
xxxvm,1958,80,47
xxxvm,1959,48,33
xxxvm,1960,100,53
xxxvm,1961,56,42
xxxvm,1962,173,71
xxxvm,1963,92,53
xxxvm,1964,79,62
xxxvm,1965,121,71
xxxvm,1966,134,74
xxxvm,1967,169,81
xxxvm,1968,119,88
xxxvm,1969,124,73
xxxvm,1970,132,91
xxxvm,1971,84,62
xxxvm,1972,90,62
xxxvm,1973,115,57
xxxvm,1974,71,44
xxxvm,1975,94,49
xxxvm,1976,75,54
xxxvm,1977,117,56
xxxvm,1978,44,30
xxxvm,1979,66,39
xxxvm,1980,61,33
xxxvm,1981,57,40
xxxvm,1982,35,28
xxxvm,1983,50,33
xxxvm,1984,48,26
xxxvm,1985,48,31
xxxvm,1986,30,24
xxxvm,1987,47,32
xxxvm,1988,29,23
xxxvm,1989,68,32
xxxvm,1990,48,36
xxxvm,1991,29,26
xxxvm,1992,36,31
xxxvm,1993,25,21
xxxvm,1994,31,22
xxxvm,1995,38,25
xxxvm,1996,50,34
xxxvm,1997,18,18
xxxvm,1998,20,19
xxxvm,1999,33,24
xxxvm,2000,48,31
xxxvm,2001,38,24
xxxvm,2002,41,33
xxxvm,2003,58,34
xxxvm,2004,42,38
xxxvm,2005,38,26
xxxvm,2006,47,38
xxxvm,2007,38,31
xxxvm,2008,109,92
xanthoneura,1913,13,8
xanthoneura,1914,4,3
xanthoneura,1921,2,2
xanthoneura,1922,1,1
xanthoneura,1924,1,1
xanthoneura,1929,5,2
xanthoneura,1931,1,1
xanthoneura,1937,1,1
xanthoneura,1942,1,1
xanthoneura,1950,6,2
xanthoneura,1956,2,1
xanthoneura,1958,10,2
xanthoneura,1959,8,3
xanthoneura,1963,1,1
xanthoneura,1974,1,1
xanthoneura,1975,4,1
xanthoneura,1980,1,1
xanthoneura,1982,2,1
xanthoneura,1988,1,1
xanthoneura,1995,3,2
xanthoneura,1998,1,1
xanthoneura,2002,2,2
xanthoneura,2004,3,2
xep,1799,1,1
xep,1812,1,1
xep,1818,1,1
xep,1822,1,1
xep,1829,1,1
xep,1850,1,1
xep,1882,2,2
xep,1885,1,1
xep,1893,1,1
xep,1908,1,1
xep,1911,1,1
xep,1919,2,2
xep,1921,2,2
xep,1925,1,1
xep,1927,1,1
xep,1949,1,1
xep,1963,2,2
xep,1964,7,4
xep,1968,1,1
xep,1969,1,1
xep,1970,3,3
xep,1975,1,1
xep,1976,1,1
xep,1977,1,1
xep,1979,1,1
xep,1980,1,1
xep,1981,4,3
xep,1982,1,1
xep,1983,1,1
xep,1984,1,1
xep,1985,1,1
xep,1986,2,2
xep,1988,4,3
xep,1990,5,5
xep,1992,2,2
xep,1993,2,2
xep,1994,2,2
xep,1995,3,2
xep,1996,1,1
xep,1997,8,8
xep,1999,3,3
xep,2000,16,4
xep,2001,6,4
xep,2002,4,3
xep,2003,7,5
xep,2004,16,5
xep,2005,37,4
xep,2006,3,3
xep,2007,2,2
xep,2008,6,4
xff,1732,1,1
xff,1784,1,1
xff,1790,1,1
xff,1797,1,1
xff,1828,1,1
xff,1837,1,1
xff,1855,1,1
xff,1869,1,1
xff,1871,1,1
xff,1882,1,1
xff,1885,2,2
xff,1894,2,2
xff,1895,1,1
xff,1896,2,2
xff,1907,1,1
xff,1915,1,1
xff,1916,1,1
xff,1917,1,1
xff,1918,1,1
xff,1919,2,2
xff,1920,1,1
xff,1923,2,2
xff,1924,2,2
xff,1927,1,1
xff,1932,1,1
xff,1933,1,1
xff,1935,1,1
xff,1936,1,1
xff,1937,2,2
xff,1939,1,1
xff,1941,2,2
xff,1942,6,1
xff,1945,2,2
xff,1949,3,3
xff,1950,6,4
xff,1952,5,5
xff,1953,1,1
xff,1954,4,4
xff,1956,1,1
xff,1957,6,6
xff,1958,4,4
xff,1959,8,3
xff,1960,3,3
xff,1961,2,1
xff,1962,12,9
xff,1963,3,3
xff,1964,3,3
xff,1965,5,5
xff,1966,3,3
xff,1967,6,6
xff,1968,2,2
xff,1969,7,7
xff,1970,3,3
xff,1971,5,5
xff,1972,4,4
xff,1973,8,4
xff,1974,8,8
xff,1975,2,2
xff,1976,4,3
xff,1977,2,2
xff,1978,3,3
xff,1979,3,3
xff,1980,6,6
xff,1981,1,1
xff,1982,4,4
xff,1983,5,5
xff,1984,6,6
xff,1985,2,2
xff,1986,6,6
xff,1987,6,6
xff,1988,8,8
xff,1989,5,5
xff,1990,24,6
xff,1991,12,12
xff,1992,5,4
xff,1993,5,5
xff,1994,10,10
xff,1995,5,5
xff,1996,14,13
xff,1997,13,13
xff,1998,6,5
xff,1999,6,6
xff,2000,10,10
xff,2001,11,10
xff,2002,5,5
xff,2003,8,8
xff,2004,8,8
xff,2005,8,7
xff,2006,8,8
xff,2007,12,11
xff,2008,6,6
xiphi,1841,6,3
xiphi,1866,11,6
xiphi,1868,1,1
xiphi,1877,5,2
xiphi,1882,5,5
xiphi,1887,1,1
xiphi,1889,2,2
xiphi,1899,1,1
xiphi,1900,1,1
xiphi,1902,1,1
xiphi,1903,1,1
xiphi,1906,2,1
xiphi,1912,2,2
xiphi,1913,1,1
xiphi,1917,7,7
xiphi,1925,6,2
xiphi,1926,2,2
xiphi,1928,1,1
xiphi,1937,2,1
xiphi,1940,2,2
xiphi,1941,1,1
xiphi,1945,1,1
xiphi,1947,1,1
xiphi,1951,1,1
xiphi,1952,1,1
xiphi,1953,2,1
xiphi,1956,1,1
xiphi,1957,2,1
xiphi,1958,6,5
xiphi,1966,1,1
xiphi,1969,1,1
xiphi,1971,1,1
xiphi,1973,1,1
xiphi,1977,2,2
xiphi,1978,3,3
xiphi,1981,1,1
xiphi,1982,1,1
xiphi,1983,5,5
xiphi,1990,1,1
xiphi,1994,1,1
xiphi,1998,1,1
xsxvi,1793,1,1
xsxvi,1800,1,1
xsxvi,1802,1,1
xsxvi,1809,1,1
xsxvi,1815,2,2
xsxvi,1818,1,1
xsxvi,1821,3,3
xsxvi,1824,2,2
xsxvi,1826,1,1
xsxvi,1827,2,2
xsxvi,1830,1,1
xsxvi,1835,1,1
xsxvi,1839,1,1
xsxvi,1851,1,1
xsxvi,1853,1,1
xsxvi,1855,1,1
xsxvi,1856,2,2
xsxvi,1859,1,1
xsxvi,1860,1,1
xsxvi,1866,4,4
xsxvi,1879,1,1
xsxvi,1880,1,1
xsxvi,1882,1,1
xsxvi,1890,1,1
xsxvi,1897,1,1
xsxvi,1898,1,1
xsxvi,1899,1,1
xsxvi,1900,2,2
xsxvi,1907,1,1
xsxvi,1928,1,1
xsxvi,1949,1,1
xsxvi,1962,1,1
xsxvi,1999,1,1
xsxvi,2001,1,1
xsxvi,2003,2,2
xsxvi,2007,1,1
xsxvi,2008,9,9
xure,1742,1,1
xure,1764,1,1
xure,1771,1,1
xure,1790,1,1
xure,1799,1,1
xure,1802,1,1
xure,1803,1,1
xure,1808,1,1
xure,1810,1,1
xure,1811,1,1
xure,1820,1,1
xure,1827,1,1
xure,1831,1,1
xure,1840,1,1
xure,1851,1,1
xure,1864,1,1
xure,1874,1,1
xure,1887,1,1
xure,1889,1,1
xure,1895,2,2
xure,1900,1,1
xure,1901,1,1
xure,1902,1,1
xure,1909,1,1
xure,1911,1,1
xure,1915,1,1
xure,1917,1,1
xure,1920,1,1
xure,1929,1,1
xure,1933,1,1
xure,1949,1,1
xure,1951,1,1
xure,1957,1,1
xure,1959,1,1
xure,1962,2,2
xure,1963,1,1
xure,1964,1,1
xure,1965,1,1
xure,1971,2,2
xure,1977,1,1
xure,1981,2,2
xure,1982,1,1
xure,1985,1,1
xure,1987,1,1
xure,1988,1,1
xure,1989,1,1
xure,1990,4,4
xure,1991,1,1
xure,1992,3,3
xure,1993,1,1
xure,1996,1,1
xure,2002,1,1
xure,2004,1,1
xure,2008,1,1
xxzi,1807,1,1
xxzi,1810,1,1
xxzi,1816,2,2
xxzi,1818,1,1
xxzi,1819,1,1
xxzi,1820,2,2
xxzi,1826,1,1
xxzi,1829,1,1
xxzi,1830,1,1
xxzi,1836,1,1
xxzi,1839,2,2
xxzi,1842,2,2
xxzi,1845,1,1
xxzi,1848,1,1
xxzi,1849,1,1
xxzi,1852,1,1
xxzi,1853,1,1
xxzi,1854,1,1
xxzi,1855,1,1
xxzi,1857,2,2
xxzi,1861,1,1
xxzi,1862,1,1
xxzi,1865,1,1
xxzi,1866,1,1
xxzi,1867,1,1
xxzi,1870,1,1
xxzi,1872,1,1
xxzi,1874,1,1
xxzi,1876,2,2
xxzi,1877,1,1
xxzi,1881,1,1
xxzi,1884,2,2
xxzi,1887,1,1
xxzi,1889,2,2
xxzi,1890,1,1
xxzi,1891,2,2
xxzi,1895,1,1
xxzi,1897,2,2
xxzi,1899,2,2
xxzi,1900,1,1
xxzi,1902,1,1
xxzi,1903,3,3
xxzi,1906,3,3
xxzi,1909,1,1
xxzi,1910,1,1
xxzi,1911,1,1
xxzi,1912,3,3
xxzi,1913,1,1
xxzi,1915,1,1
xxzi,1918,1,1
xxzi,1919,1,1
xxzi,1920,1,1
xxzi,1922,1,1
xxzi,1923,1,1
xxzi,1927,1,1
xxzi,1928,1,1
xxzi,1929,1,1
xxzi,1933,1,1
xxzi,1934,1,1
xxzi,1940,2,2
xxzi,1947,1,1
xxzi,1948,1,1
xxzi,1967,2,2
xxzi,1968,1,1
xxzi,1972,1,1
xxzi,1973,2,2
xxzi,1977,1,1
xxzi,1981,1,1
xxzi,1984,1,1
xxzi,1997,1,1
xxzi,2004,2,1
xxzi,2005,2,2
xxzi,2008,30,30
xylein,1878,1,1
xylein,1882,3,2
xylein,1884,1,1
xylein,1888,1,1
xylein,1891,1,1
xylein,1893,1,1
xylein,1894,3,3
xylein,1895,1,1
xylein,1896,1,1
xylein,1898,6,3
xylein,1900,3,1
xylein,1902,2,2
xylein,1903,2,2
xylein,1906,2,2
xylein,1909,3,1
xylein,1910,2,2
xylein,1912,2,2
xylein,1915,1,1
xylein,1920,2,2
xylein,1921,1,1
xylein,1922,1,1
xylein,1923,2,2
xylein,1924,1,1
xylein,1925,1,1
xylein,1927,2,2
xylein,1929,1,1
xylein,1931,1,1
xylein,1933,2,2
xylein,1937,2,2
xylein,1939,1,1
xylein,1940,2,2
xylein,1946,1,1
xylein,1950,2,2
xylein,1951,1,1
xylein,1954,1,1
xylein,1960,1,1
xylein,1961,1,1
xylein,1962,3,3
xylein,1963,2,1
xylein,1964,2,2
xylein,1965,3,2
xylein,1968,1,1
xylein,1973,1,1
xylein,1974,1,1
xylein,1975,1,1
xylein,1976,1,1
xylein,1977,2,2
xylein,1983,1,1
xylein,1984,1,1
xylein,1985,1,1
xylein,1986,1,1
xylein,1988,1,1
xylein,1991,1,1
xylein,1994,1,1
xylein,1997,1,1
xylein,1999,3,2
xylein,2002,1,1
xylein,2003,1,1
xylein,2004,1,1
xylein,2006,1,1
xylein,2007,1,1
xylein,2008,2,2
xylite,1840,1,1
xylite,1842,15,2
xylite,1853,3,3
xylite,1856,1,1
xylite,1859,1,1
xylite,1901,3,3
xylite,1912,7,4
xylite,1916,1,1
xylite,1920,2,2
xylite,1952,1,1
xylite,1957,3,3
xylite,1961,1,1
xylite,1962,1,1
xylite,1963,1,1
xylite,1968,1,1
xylite,1969,1,1
xylite,1971,1,1
xylite,1972,1,1
xylite,1974,1,1
xylite,1976,1,1
xylite,1978,1,1
xylite,1981,3,3
xylite,1983,18,2
xylite,1984,4,4
xylite,1986,1,1
xylite,1987,5,1
xylite,1989,2,1
xylite,1990,1,1
xylite,1991,2,2
xylite,1992,7,1
xylite,1994,3,3
xylite,1995,10,3
xylite,1996,1,1
xylite,1997,9,2
xylite,1998,6,4
xylite,2000,1,1
xylite,2002,1,1
xylite,2003,2,2
xylite,2004,1,1
xylite,2006,1,1
xylite,2008,1,1
xanthopygus,1855,2,2
xanthopygus,1856,1,1
xanthopygus,1884,1,1
xanthopygus,1891,7,2
xanthopygus,1893,2,1
xanthopygus,1894,3,3
xanthopygus,1895,4,2
xanthopygus,1896,8,4
xanthopygus,1897,3,1
xanthopygus,1899,6,6
xanthopygus,1900,2,2
xanthopygus,1901,3,1
xanthopygus,1902,1,1
xanthopygus,1903,2,2
xanthopygus,1904,2,2
xanthopygus,1905,2,1
xanthopygus,1906,3,2
xanthopygus,1907,1,1
xanthopygus,1908,4,4
xanthopygus,1913,1,1
xanthopygus,1914,1,1
xanthopygus,1915,2,2
xanthopygus,1916,7,4
xanthopygus,1918,5,3
xanthopygus,1919,1,1
xanthopygus,1923,6,2
xanthopygus,1924,5,5
xanthopygus,1925,1,1
xanthopygus,1927,1,1
xanthopygus,1929,2,2
xanthopygus,1930,1,1
xanthopygus,1931,5,2
xanthopygus,1932,2,1
xanthopygus,1933,4,3
xanthopygus,1934,2,2
xanthopygus,1935,3,2
xanthopygus,1936,2,1
xanthopygus,1937,1,1
xanthopygus,1943,5,1
xanthopygus,1944,2,1
xanthopygus,1945,3,2
xanthopygus,1947,3,2
xanthopygus,1948,3,1
xanthopygus,1951,12,5
xanthopygus,1952,10,3
xanthopygus,1956,1,1
xanthopygus,1957,1,1
xanthopygus,1958,3,2
xanthopygus,1959,1,1
xanthopygus,1960,7,4
xanthopygus,1961,2,2
xanthopygus,1962,10,6
xanthopygus,1964,5,5
xanthopygus,1965,2,2
xanthopygus,1967,5,3
xanthopygus,1968,5,5
xanthopygus,1969,5,4
xanthopygus,1971,2,1
xanthopygus,1972,4,2
xanthopygus,1973,5,2
xanthopygus,1975,3,3
xanthopygus,1976,1,1
xanthopygus,1977,2,1
xanthopygus,1978,1,1
xanthopygus,1980,5,5
xanthopygus,1981,3,3
xanthopygus,1982,1,1
xanthopygus,1984,3,3
xanthopygus,1985,1,1
xanthopygus,1987,6,4
xanthopygus,1988,2,1
xanthopygus,1989,3,3
xanthopygus,1990,2,1
xanthopygus,1991,1,1
xanthopygus,1993,1,1
xanthopygus,1994,3,2
xanthopygus,1995,2,1
xanthopygus,1998,2,2
xanthopygus,1999,5,3
xanthopygus,2000,2,2
xanthopygus,2002,3,2
xanthopygus,2004,9,3
xanthopygus,2005,3,2
xanthopygus,2006,7,5
xanthopygus,2007,25,4
xanthopygus,2008,8,4
xanthostoma,1846,1,1
xanthostoma,1851,1,1
xanthostoma,1858,8,3
xanthostoma,1871,5,3
xanthostoma,1878,7,1
xanthostoma,1881,3,3
xanthostoma,1883,3,3
xanthostoma,1893,5,1
xanthostoma,1900,2,1
xanthostoma,1905,1,1
xanthostoma,1906,1,1
xanthostoma,1913,2,2
xanthostoma,1915,1,1
xanthostoma,1916,3,3
xanthostoma,1933,1,1
xanthostoma,1936,1,1
xanthostoma,1950,1,1
xanthostoma,1958,3,1
xanthostoma,1959,10,5
xanthostoma,1963,2,1
xanthostoma,1965,2,1
xanthostoma,1966,1,1
xanthostoma,1972,7,3
xanthostoma,1976,9,1
xanthostoma,1977,2,1
xanthostoma,1979,4,1
xanthostoma,1982,2,1
xanthostoma,1983,7,2
xanthostoma,1986,5,1
xanthostoma,1987,4,1
xanthostoma,1990,1,1
xanthostoma,1991,4,2
xanthostoma,1993,1,1
xanthostoma,1995,2,2
xanthostoma,1997,3,3
xanthostoma,1998,8,3
xanthostoma,1999,1,1
xanthostoma,2000,10,4
xanthostoma,2001,5,4
xanthostoma,2003,4,3
xanthostoma,2004,4,2
xanthostoma,2005,11,4
xanthostoma,2006,3,3
xanthostoma,2007,21,7
xanthostoma,2008,18,4
xiaoxi,1962,1,1
xiaoxi,1978,1,1
xiaoxi,1982,8,4
xiaoxi,1985,5,2
xiaoxi,1986,2,2
xiaoxi,1988,3,3
xiaoxi,1989,4,3
xiaoxi,1990,3,3
xiaoxi,1991,7,4
xiaoxi,1992,3,2
xiaoxi,1993,9,6
xiaoxi,1994,6,6
xiaoxi,1995,1,1
xiaoxi,1996,4,2
xiaoxi,1997,3,3
xiaoxi,1998,6,5
xiaoxi,2000,2,2
xiaoxi,2001,2,2
xiaoxi,2003,6,5
xiaoxi,2004,3,3
xiaoxi,2006,2,1
xiaoxi,2007,1,1
xiaoxi,2008,8,3
xod,1651,3,1
xod,1715,1,1
xod,1717,1,1
xod,1736,1,1
xod,1738,1,1
xod,1740,1,1
xod,1746,1,1
xod,1749,1,1
xod,1752,1,1
xod,1778,1,1
xod,1780,1,1
xod,1781,1,1
xod,1786,1,1
xod,1795,2,2
xod,1796,1,1
xod,1801,1,1
xod,1804,1,1
xod,1806,2,2
xod,1808,1,1
xod,1810,1,1
xod,1812,1,1
xod,1814,3,3
xod,1815,2,2
xod,1817,1,1
xod,1818,2,2
xod,1820,1,1
xod,1829,1,1
xod,1832,1,1
xod,1833,1,1
xod,1841,1,1
xod,1844,1,1
xod,1845,1,1
xod,1847,1,1
xod,1850,1,1
xod,1851,2,2
xod,1852,2,1
xod,1853,1,1
xod,1854,1,1
xod,1855,1,1
xod,1856,1,1
xod,1858,2,2
xod,1860,1,1
xod,1871,2,2
xod,1873,3,3
xod,1878,1,1
xod,1883,1,1
xod,1891,1,1
xod,1892,1,1
xod,1894,1,1
xod,1898,2,2
xod,1900,1,1
xod,1903,1,1
xod,1904,1,1
xod,1905,1,1
xod,1906,1,1
xod,1907,1,1
xod,1908,2,2
xod,1909,1,1
xod,1910,4,4
xod,1912,1,1
xod,1913,2,2
xod,1914,1,1
xod,1915,1,1
xod,1917,1,1
xod,1920,7,6
xod,1926,2,2
xod,1927,1,1
xod,1930,1,1
xod,1931,1,1
xod,1932,2,2
xod,1935,1,1
xod,1936,1,1
xod,1937,1,1
xod,1938,1,1
xod,1945,1,1
xod,1947,2,2
xod,1949,1,1
xod,1954,2,2
xod,1957,1,1
xod,1959,1,1
xod,1961,1,1
xod,1962,2,2
xod,1963,1,1
xod,1967,1,1
xod,1968,2,2
xod,1969,2,2
xod,1970,3,3
xod,1972,1,1
xod,1974,2,2
xod,1976,3,3
xod,1978,1,1
xod,1982,1,1
xod,1983,1,1
xod,1985,1,1
xod,1987,1,1
xod,1989,1,1
xod,1993,3,3
xod,1994,3,3
xod,1995,4,1
xod,1996,1,1
xod,1997,3,3
xod,1998,3,3
xod,1999,4,3
xod,2000,2,2
xod,2002,2,2
xod,2003,8,7
xod,2004,3,3
xod,2005,7,3
xod,2006,5,4
xod,2007,4,4
xod,2008,7,7
xxxif,1730,1,1
xxxif,1789,1,1
xxxif,1797,1,1
xxxif,1804,1,1
xxxif,1807,1,1
xxxif,1811,1,1
xxxif,1816,1,1
xxxif,1826,2,2
xxxif,1831,1,1
xxxif,1862,1,1
